datetime,02t,03t,11t,12t,50t,52t,53t,54t,59t,61t,bkp100t,bkp101t,bkp102t,bkp103t,bkp104t,bkp105t,bkp112t,bkp114t,bkp116t,bkp117t,bkp118t,bkp119t,bkp121t,bkp120t,bkp122t,bkp123t,bkp124t,bkp126t,bkp125t,bkp128t,bkp127t,bkp129t,bkp130t,bkp131t,bkp133t,bkp56t,bkp57t,bkp58t,bkp59t,bkp60t,bkp62t,bkp61t,bkp64t,bkp66t,bkp67t,bkp69t,bkp70t,bkp65t,bkp71t,bkp72t,bkp74t,bkp73t,bkp80t,bkp79t,bkp81t,bkp78t,bkp77t,bkp82t,bkp76t,bkp75t,o26,14t,18t,17t,08t,22t,13t,20t,81t,o10,bkp98t,bkp97t,bkp99t,bkp95t,bkp93t,27t,16t,bkp96t,bkp92t,bkp91t,bkp89t,bkp87t,bkp85t,19t,o63,bkp90t,bkp88t,bkp86t,bkp94t,bkp84t,bkp83t,bkp63t
2025-02-22 10:00:00,0.1000086177180283,0.02526246719160105,0.08292978208232446,0.07794540229885058,0.07738095238095244,0.0988992088063296,0.08422888386123681,-0.001713564213564167,0.10780423280423285,0.08545548654244303,0.1522746419545072,0.01570458404074704,0.05061569301260019,0.20630725863283994,0.043815224063842834,0.060108092316681294,0.11071661769507019,0.10781684545093362,0.029450757575757547,0.1546875,0.10558363970588236,0.10162601626016257,0.19277673545966226,0.01614534702769993,0.1090488215488215,0.054508499630450846,0.08788230739450248,-0.027833167165171174,0.2028197857592943,0.09924450549450547,0.07712845968712398,0.08505829169640733,0.06836002669335997,0.04782240689442904,0.06195175438596484,0.10207112630208334,0.11719576719576721,0.030585913782635032,0.1482843137254902,0.02277508090614888,0.14295257181028728,0.10690621814475029,0.069468832309043,0.10478927203065136,0.14305416248746228,-0.01534669211195927,0.12556855100714753,0.13268608414239483,0.21289294187425858,0.049848942598187396,0.027163461538461553,0.13032051282051285,-0.020001167951413212,-0.01495245245245247,0.09607567229518454,0.052682791214901326,0.0786648882113821,0.17648984937786505,0.08381226053639845,0.08126693766937668,0.14327113372914896,-0.017414443546213965,0.05548780487804886,-0.001117318435754161,0.07225135049253253,0.025503444621091637,0.1513087606837607,0.12509071117561685,0.08530528775927548,0.08818181818181817,0.13126384274640093,0.09388185654008441,0.05941791510611738,0.1358412836079792,0.11090959821428575,0.141571010578438,0.06212029161603888,0.08006462278328824,0.150562851782364,0.07724391057724392,0.18255747126436783,0.2173169750603379,0.06688778330569378,0.13223379629629625,0.09354239937475581,-0.03359374999999998,0.16144536652835412,0.019599174771588568,0.1753472222222222,0.14839863184079605,0.17147766323024058,0.13064543309740484
2025-02-22 11:00:00,0.11982936918304035,0.01701935695538062,0.1234362389023406,0.11427545155993432,0.1065033451397088,0.11025111799105611,0.11934389140271495,0.08098845598845594,0.1216329966329967,0.11620082815734992,0.07631283347374332,0.006295981890209412,0.11605097365406641,0.10187632135306557,0.11755678330263966,-0.01734589541338008,0.09875938622265754,0.1476956694477553,0.10965909090909093,0.17495659722222226,0.0711933210784314,0.14708056171470799,0.1987179487179487,0.14744786803610332,0.08072390572390573,0.20505358462675538,0.05003871467286103,0.1185194416749751,0.09306080655324508,0.13457722832722832,0.10672382671480146,0.030038068046633337,0.18209876543209882,0.12230686365035395,0.12934027777777773,0.02752685546875,0.11789021164021166,0.09213721918639944,0.24159060175794453,0.11152912621359223,0.11143119572478291,0.1550288820931023,0.055275095112671924,0.09118773946360151,0.17489969909729183,0.1619354325699745,0.15452404158544514,0.09686263933836756,0.12247924080664294,-0.021085095669687803,0.05608974358974356,0.0991346153846154,0.1265767344078486,0.07917292292292297,0.14965082343131128,0.08204753961634692,0.09298780487804875,0.19408971840209557,0.19374782305816782,0.08401084010840112,0.2219748374328527,0.00572621934788467,0.08195121951219514,-0.0013035381750465813,0.056283762313314306,0.0830352411234764,0.0028490028490028574,-0.013062409288824378,0.04688869412795796,0.11353535353535352,0.06672203765227025,0.05029385171790232,0.1118523720349563,0.05695287655391737,0.013532366071428548,0.024645509790681974,0.159983799108951,0.087541328524196,0.11108505315822392,0.14702202202202205,0.07020114942528735,0.11219495843389649,0.0753178551686014,0.07016782407407407,0.11747753028526764,0.07131696428571427,-0.028423236514522804,0.11512673150604188,0.12145229468599034,0.08920242537313428,0.13024054982817868,0.041666666666666685
2025-02-22 12:00:00,0.17179420889348498,0.07070209973753286,0.16848264729620668,0.1715927750410509,0.19992129083038168,0.14959580323357416,0.14569193061840124,0.14763708513708512,0.1252405002405002,0.1673395445134576,0.14227042965459138,-0.019736842105263164,0.14841065292096217,0.12715821000704725,0.09422958870472684,0.13270522933099624,0.20172216780933722,0.19775526420341677,0.14195075757575754,0.15633680555555557,0.06058517156862736,0.2043144863266814,0.17362414008755475,0.17791005291005285,0.14974747474747482,0.1293883961566888,0.23243321718931476,0.15632269857095385,0.10621455576559549,0.18288308913308915,0.10371540312876051,0.1082560076136094,0.10443777110443783,0.10914896891351192,0.11928910818713451,0.05267333984375,0.10198412698412704,0.09836065573770497,0.2480561189993238,0.07823624595469253,0.12474949899799603,0.224388379204893,0.04795873573309928,0.1322796934865901,0.11313105984620522,0.20125636132315525,0.14449317738791423,0.2084232290542971,0.05649466192170813,0.009566968781470342,0.07479967948717953,0.0851282051282051,0.050426302265825784,0.011417667667667691,0.08609547633937883,0.17563247150403108,0.10438897357723578,0.20186640471512765,0.11498606757227448,0.09854336043360437,-0.0026152106304778155,0.043990838049043385,0.2157317073170732,0.08193668528864065,0.16992373689227838,0.11821012188659244,0.09094551282051283,-0.011308659893565526,-0.06109406952965238,0.16732323232323232,0.034018549280177196,0.09222423146473777,0.07915886392009983,0.11462850534836658,0.10918898809523805,0.036799459824442965,0.20448562170919404,0.12034114818154495,0.1408302063789869,0.11507340674007338,0.08764367816091953,0.10666398498256904,0.11881564400221112,0.16276041666666677,0.14854435326299342,0.08296130952380959,0.13914246196403873,0.09158561744768645,0.12892512077294685,0.11186256218905472,0.140979381443299,0.1298028311425682
2025-02-22 13:00:00,0.11625301620130987,0.08415354330708663,0.14411824051654568,0.1436781609195402,0.15692640692640691,0.13549191606467148,0.13631221719457007,0.1284271284271284,0.12031024531024542,0.1566770186335404,0.08852850322942993,-0.057300509337860794,0.1312285223367697,0.16173361522198726,0.1321746470227133,0.18109114811568797,0.18013385569702903,0.209326579261025,0.10852272727272733,0.08077256944444441,-0.015854779411764636,0.1871766444937177,0.23811757348342721,0.05979614067849359,0.0781565656565657,0.05312269031781225,0.20702671312427412,0.13480392156862744,0.14918084436042844,-0.014804639804639808,0.06641095066185315,-0.01570306923625986,0.04696363029696374,0.08933518005540167,0.13294956140350878,0.08795166015625,0.11782407407407405,0.0970704310868245,0.20803752535496955,0.07467637540453076,0.2090430861723447,0.11204553177030238,0.054397131987123176,0.16283524904214555,0.12190738883316612,0.17608937659033078,0.11123294346978557,0.27018158935634673,0.0892645314353499,0.014193101711983902,0.037379807692307754,0.1055769230769231,-0.04557930390095774,-0.07307307307307309,0.03971232020012508,0.06383792048929662,0.01965828252032517,0.22437786509495736,0.07205677464298157,0.11144986449864497,0.016080011309018954,0.07797763406090003,0.1817886178861789,0.13556797020484174,0.14605179536066096,0.09591944886062537,0.13270121082621084,-0.012639090469279107,-0.14176161262050832,0.13015151515151516,0.0744393687707641,0.09237492465340569,0.015488451935081166,0.07386527898236481,0.09928385416666666,-0.005626828719333787,0.2412920210611583,0.0916741809437932,0.20501094434021266,0.11494828161494827,0.10525862068965511,0.16187315634218294,0.12451630735212821,0.19931520061728403,0.1229484173505275,0.07786458333333324,0.12251037344398341,0.08970674918950783,0.14217240338164253,0.08080690298507459,0.12981099656357387,0.10187057633973706
2025-02-22 14:00:00,0.15214581178903833,0.14771981627296582,0.12040960451977403,0.12186986863711008,0.13646202282565922,0.1538097695218439,0.13980015082956262,0.11661255411255411,0.1394901394901395,0.1259316770186335,-0.018779837124403315,-0.03996887379739669,0.10495418098510881,0.0908650458069063,0.16751074278698583,0.1675430908559743,0.14483349657198827,0.09430870083432652,0.04398674242424244,0.037152777777777785,0.03144148284313719,-0.012841832963784189,0.08309881175734835,0.10652038593215063,0.08017676767676771,0.062407612712490734,0.09668989547038331,0.18203722166832836,-0.029615626969124176,0.028464590964590974,0.11620036101083034,-0.02022364977397098,0.08078912245578906,0.07533087103724223,0.04856542397660818,0.0916748046875,0.12063492063492057,0.09631147540983603,0.15644016227180527,0.09567152103559873,0.11543921175684707,0.07029391777098196,-0.019754170324846332,0.14774904214559384,0.10351889000334333,0.13736482188295168,0.040529564652371675,0.22604279036317868,-0.012863285883748465,-0.039400805639476344,-0.03509615384615389,0.04419871794871802,-0.02441018453632332,-0.034127877877877855,0.06274755055242862,-0.026862663330553177,0.017689278455284507,0.20436313032089054,-0.00770637408568442,0.023509485094850957,0.05774667797568561,0.13059148477499322,0.1451626016260162,0.08580074487895717,0.12082936129647284,0.01831611022787491,0.08760683760683763,0.011550556361877101,-0.13606485539000873,0.11601010101010101,0.02830841638981177,0.04159132007233271,0.03565855181023719,0.04755709742700204,0.07677641369047622,-0.02878122889939229,0.17745038477116234,0.03828524195972349,0.13367729831144476,0.08833833833833835,0.0925862068965517,0.12697774202198986,0.08208955223880599,0.05907600308641975,0.10785463071512305,0.0951636904761905,0.1487206085753804,0.11538461538461542,0.11246980676328505,0.08247823383084579,0.11434707903780067,0.0958881024603977
2025-02-22 15:00:00,0.12069114098586695,0.125,0.07596852300242124,0.07543103448275856,0.08672766627312081,0.13523391812865507,0.07706447963800903,0.06804653679653683,0.127104377104377,0.06816770186335408,-0.04914349901713003,-0.05903367289190717,0.07828608247422672,0.009689922480620117,0.08632596685082869,0.14607069821793753,-0.022730982696702595,0.1276321017083829,0.0631155303030303,0.0713975694444445,0.011182598039215674,0.09950110864745004,0.10709818636647905,0.05224867724867721,0.10239898989898985,0.04693274205469328,0.04268292682926822,0.15050681289464937,0.02166036546943928,0.011217948717948734,0.060657340553549904,-0.0070485367594575465,0.04633800467133806,0.05382425361649734,0.034036915204678386,0.06697591145833334,0.09914021164021167,0.09995446265938068,0.10475828262339418,-0.0029530744336569437,0.01682531730126921,0.10129969418960241,-0.022790459467369045,0.10799808429118771,-0.0039284520227348685,0.11390744274809161,0.15655458089668617,0.09641316073354905,0.055197212336892065,0.12100327291037266,-0.0015624999999999667,-0.1056089743589744,-0.005489371642139695,-0.023961461461461497,-0.009042109651865748,0.026271893244370292,0.04074568089430891,0.17894564505566468,0.04353883664228489,0.019105691056910568,0.07937517670342095,0.18300323362974938,0.14329268292682926,0.07532588454376163,0.10517953606609468,0.03318759936406998,-0.0024928774928774655,-0.07961417513304306,-0.1044770669003798,0.06944444444444434,-0.0301425802879291,0.012997287522603956,0.03569756554307113,0.04202804278693262,0.08351934523809523,0.007005401755570559,0.20261239368165243,0.10275773970544039,0.0824734208880551,0.08470970970970973,0.08698275862068963,0.14015151515151517,0.08464621337755668,0.12924382716049382,0.05700468933177025,0.1143973214285714,0.09571230982019366,0.053787208959622745,0.06400966183574883,0.0751321517412935,0.10146048109965639,0.10085945399393326
2025-02-22 16:00:00,0.055541192692175084,0.13931266404199477,0.027794592413236507,0.023193760262725793,0.04299488390397482,0.06454248366013068,0.02290723981900447,0.020743145743145786,0.10088985088985086,0.02898550724637683,-0.06764251614714964,-0.03621958121109223,0.13863831615120267,-0.012905214940098664,0.13282688766114187,0.16505988898626936,0.20253836108390466,0.08174413984902662,0.06695075757575764,0.021484374999999972,0.05633425245098034,0.1448632668144863,0.1057301438398999,-0.015133831310301937,0.04128787878787876,0.0651330376940133,0.10970770421989928,0.17451811232967765,0.01803717706364205,0.07650335775335779,0.04373495788206974,-0.011301451344277846,0.02181348014681342,0.06671283471837491,0.08141447368421045,0.04911295572916666,0.07387566137566137,0.07213873709775359,0.09951825557809327,0.00720064724919095,0.06538076152304609,0.11930852871219849,0.0046458882060286255,0.07854406130268196,0.01830491474423271,0.10635337150127222,0.06221572449642626,0.0844570298453794,0.03896055753262159,0.10983131923464245,-0.01626602564102564,-0.033108974358974363,0.0005547769212800868,-0.0012825325325325765,0.0388002918490723,0.025681123158187408,0.012099847560975596,0.09299279633267848,0.00997039359108326,0.04288617886178858,0.1250353406841956,0.19772298571813526,0.14296747967479675,0.05274674115456232,0.08158563711471248,0.028285638579756273,0.015580484330484312,-0.015420899854862141,0.006792287467134089,0.01898989898989903,0.008063399778516,0.02185051235684146,0.053760923845193515,-0.005709742700202358,0.0228794642857143,0.07357078550528923,0.2537970838396112,0.01980012022843408,0.09799093183239527,0.14001501501501504,0.12353448275862064,0.09258514347009925,0.03458402432283031,0.09601658950617281,0.024130519734271244,0.14940476190476187,0.12866528354080217,0.008731211317418164,0.024003623188405793,0.06125621890547267,0.03831615120274917,0.03665318503538928
2025-02-22 17:00:00,0.1142278524646674,0.16113024934383205,0.015334947538337362,0.014265188834154341,0.023120818575363966,0.10130718954248363,0.010369532428355976,-0.026379870129870087,0.09096921596921592,0.01169772256728785,-0.005265374894692504,0.008312110922467475,0.09360681557846504,-0.06523079633544748,0.15181860036832417,0.1993865030674847,0.15132223310479923,0.01216726261422324,0.0841382575757576,0.1053385416666667,0.07594209558823534,0.16837583148558755,0.07594590368980611,-0.08975256769374418,0.11696127946127943,0.03496858832224681,0.08841463414634143,0.18124792289797279,0.03174228103339638,0.10378510378510375,0.15609957882069797,0.029562217463716428,0.04892392392392389,0.16185749461372734,0.05354532163742681,0.041259765625,0.10072751322751322,0.05654219793564058,0.11008282623394189,-0.005987055016181186,0.02672010688042753,0.09339959225280331,0.04060579455662858,0.1399425287356322,0.027582748244734223,0.08496342239185747,0.15549870045484082,0.11830276878820573,0.0793668446026097,0.2973942598187311,0.024158653846153844,0.03509615384615386,0.02154870357393135,0.005693193193193169,0.027386908484469452,0.06175284959688626,0.06843877032520321,0.08849050425671251,0.0750174155346569,0.013922764227642215,0.04032372066723214,0.1291094044731878,0.15808943089430896,0.08207635009310985,0.08019542421353673,0.036930312665606785,-0.013354700854700807,-0.007196419932268966,0.22071282500730358,0.010858585858585817,0.01834163898117383,-0.02060729355033153,0.04131554307116106,0.010190806591500429,0.08384486607142855,0.05759059194238128,0.15370595382746052,0.04884280132251273,0.11741713570981871,0.15886720053386721,0.12020114942528734,0.09764682220434437,0.03351299060254287,0.13642939814814814,0.010160218835482626,0.14992559523809518,0.04633471645919782,0.021072796934865884,0.06933121980676335,0.1786769278606965,0.07568728522336765,0.04036063363667003
2025-02-22 18:00:00,0.09613064460530854,0.13061843832021,0.05402542372881358,0.051570197044334964,0.06990358126721766,0.08819229446164431,0.03337104072398192,-0.006177849927849921,0.09866522366522368,0.05626293995859216,0.031311429373771404,0.04615874363327671,0.1233533791523482,0.036953840732910526,0.11034376918354818,0.11258399065147534,0.1301828272935031,0.11968613428684938,0.06278409090909093,0.11488715277777775,0.08524816176470584,0.12139689578713969,0.041549405878674145,-0.02291472144413323,0.09313973063973069,0.07247782705099776,0.14213124274099886,0.11519607843137256,0.02993068683049782,0.12045940170940173,0.11337996389891697,0.03200095170116582,0.08183183183183185,0.12049861495844882,0.09539473684210531,0.10262044270833334,0.09642857142857142,0.1629098360655738,0.09347532116294796,0.021440129449838197,0.1226202404809619,0.10333843017329258,0.003548434299092712,0.08721264367816095,0.010071882313607505,0.14988867684478366,0.1489603638726446,0.13655160014383316,0.11165480427046262,0.17809038267875127,-0.012379807692307676,0.054679487179487174,-0.000642373277271624,0.007695195195195181,0.05579007713154058,0.06880733944954129,0.04303226626016257,0.06434184675834975,0.08873214907697671,0.07164634146341464,0.1581142210913203,0.04193613581244943,0.16268292682926835,0.08896648044692732,0.1467270416269463,0.02845124536301008,0.06753027065527062,-0.011913401064344464,0.3625109553023663,0.06141414141414139,0.01834163898117383,0.05809222423146468,0.06448970037453175,0.025657704538884052,0.02734375,0.059981994148098156,0.09816727420008103,0.013037270814547641,0.09947623514696696,0.1086920253586921,0.038764367816091994,0.10656342182890852,0.04132117191818685,0.18619791666666663,0.055441578741696,0.09468005952380953,0.11293222683264179,0.0555555555555555,0.09635416666666669,0.14019745024875624,0.1422680412371134,0.02173913043478265
2025-02-22 19:00:00,0.11444329541537401,0.14747375328083992,0.07511097659402743,0.07579022988505746,0.07674144037780403,0.1179910560715515,0.0192779034690799,0.014114357864357885,0.11976911976911975,0.0814182194616977,0.02850322942993541,-0.015032541029994323,0.10864117983963345,0.07395172656800558,0.14709944751381218,0.1921925211802512,0.1582190662748939,0.20406237584425907,0.12476325757575762,0.16896701388888888,0.06763174019607843,0.22380820399113072,0.132191994996873,-0.011904761904761918,0.1555976430976431,0.09428122690317808,0.17910375532326755,0.18452974410103026,0.06009766855702586,0.06578144078144083,0.11631317689530687,0.07423269093504639,0.05730730730730735,0.14008156355801787,0.1363304093567252,0.08540852864583334,0.12966269841269845,0.250531268973892,0.0802484787018255,0.054328478964401294,0.13276553106212424,0.13948352021746518,-0.013206028680128767,0.09913793103448273,0.08634236041457707,0.2112356870229008,0.14453378817413914,0.22199748291981303,0.1724866548042704,0.22837990936555885,-0.0034455128205127805,0.04810897435897435,0.014365802382620863,0.054710960960960925,0.0784865540963102,0.058034473172087875,0.05325838414634146,0.05202193844138836,0.0704022988505747,0.0468834688346883,0.10047356516822162,0.02105227701428186,0.11154471544715444,0.10265363128491617,0.15280425802351452,0.04676735559088496,0.026664886039886038,-0.038522012578616344,0.266432953549518,0.08045454545454545,0.025643687707641166,0.05805455093429776,0.04607521847690385,0.02002023706273487,0.128022693452381,0.0698289444069323,0.059943296881328545,0.028028253681995796,0.09986710444027525,0.1477727727727728,0.028879310344827575,0.08738938053097342,0.05814676616915421,0.23418209876543222,0.07424775302852679,0.16194196428571428,0.18108575380359615,0.13115237253168283,0.05872584541062803,0.14723258706467662,0.12938144329896906,0.07848837209302328
2025-02-22 20:00:00,0.22923129955187874,0.2410597112860892,0.08741928974979823,0.08846469622331687,0.1788173947264856,0.23486412108703128,0.1084087481146305,0.037743506493506496,0.14844877344877344,0.08431677018633538,0.03826172423476551,-0.024087436332767387,0.19190292096219927,0.04778893587033123,0.2762814610190302,0.2975825299444932,0.20053868756121443,0.06302145411203813,0.11581439393939397,0.15950520833333331,0.11856617647058831,0.21396895787139686,0.09728736710444025,-0.009570494864612533,0.20387205387205382,0.07298595713229866,0.1583914053426248,0.39568793619142584,0.08266383112791431,0.09390262515262515,0.24402075812274365,-0.02331667856293121,0.08099766433099773,0.1647429978454909,0.2123994883040935,0.11181640625,0.13736772486772492,0.20802975106253802,0.08012170385395534,0.11690938511326854,0.19530728122912488,0.07360686374447845,0.08680860403863036,0.15804597701149434,0.23896690070210627,0.16304866412213742,0.12398473034437946,0.1710715569938871,0.12525948991696323,0.15080563947633435,0.022596153846153877,0.06557692307692309,0.06555127306704045,0.05108233233233231,0.12124765478424013,0.056296914095079253,0.0980373475609756,0.07535199738048465,0.12922326715430166,0.05626693766937668,0.20476392422957307,0.09896254378873623,0.16601626016260165,0.1058193668528864,0.19490784874483635,0.060810810810810884,-0.010550213675213693,0.009071117561683578,0.4233128834355828,0.12161616161616154,0.016645902547065328,0.04935201928872812,0.0665964419475655,0.07578057241977451,0.15113467261904767,0.10125478280441144,0.024605103280680385,0.11173730087165612,0.12738430268918077,0.11795128461795129,0.15367816091954026,0.0543711450791097,0.14065091210613595,0.20934606481481488,0.10873388042203991,0.24877232142857147,0.19277316735822964,0.17727674624226347,0.12107487922705312,0.21000466417910452,0.1577319587628866,0.0998483316481294
2025-02-22 21:00:00,0.23379869010685983,0.2575869422572179,0.12868240516545604,0.14388341543513966,0.16676505312868944,0.24909700722394218,0.18179675716440416,0.1252705627705628,0.1568061568061569,0.13172877846790898,0.09425021061499583,0.04223259762308998,0.2851875715922107,0.09892529950669487,0.44072283609576435,0.37306456324861237,0.2500408096637283,0.15728049264998017,0.10468749999999993,0.17243923611111112,0.13794424019607848,0.24177753141167763,0.17979987492182614,0.047113289760348565,0.2992003367003367,0.045223577235772305,0.20499419279907083,0.42136091724825525,0.06848613736609954,0.12156593406593402,0.40410649819494593,0.0014870330716155178,0.1534451117784452,0.20867959372114492,0.27709247076023386,0.11210123697916669,0.1153108465608465,0.23918488160291446,0.08155848546315081,0.19813915857605174,0.2047010688042752,0.16144240570846075,0.07510242903131403,0.2515325670498085,0.24557004346372455,0.13529739185750633,0.23359324236517215,0.2450107874865156,0.1271871293001186,0.2088368580060423,0.0731169871794872,0.09477564102564104,-0.04823639336603597,0.0050675675675675436,0.08804982280592041,0.13299277175423957,0.07348831300813008,0.17276522593320226,0.14023859282479972,0.1032859078590786,0.1949745547073791,0.2530988951765023,0.23670731707317064,0.13864059590316574,0.24654432793136324,0.07644409114997355,0.027110042735042805,0.02385703918722784,0.1575372480280456,0.14267676767676768,0.07142857142857142,0.05764014466546111,0.0445926966292135,0.07354004047412543,0.15364583333333337,0.18768287193337838,0.08302956662616445,0.09618274721971748,0.0825906816760476,0.17734401067734407,0.24566091954022987,0.18597479216948246,0.1964483139856274,0.2082851080246913,0.13384134427510744,0.36406250000000007,0.19972337482710936,0.34316976127320964,0.20195501207729472,0.2098491915422886,0.24192439862542953,0.17260701044826426
2025-02-22 22:00:00,0.19738883143743546,0.22322014435695545,0.15904963680387407,0.16943760262725777,0.18294962613144433,0.20308737530099757,0.1783559577677225,0.16247294372294374,0.13107263107263106,0.17153209109730844,0.10755405784891878,0.055284380305602704,-0.012027491408934693,0.12050739957716694,-0.06177102516881522,0.24496056091148116,0.0004080966372836947,0.0220500595947557,0.09038825757575758,0.07486979166666663,0.10431985294117646,-0.019955654101995568,0.03322388993120706,0.03583099906629322,0.004882154882154877,0.1499907612712491,0.080381339527681,-0.050515121302758426,0.03394770006301201,0.002060439560439553,0.021961492178098646,0.030573399952414954,0.16795962629295969,0.020698676515851,0.015350877192982448,0.13191731770833331,0.13052248677248673,0.20358986035215548,0.12347870182555784,0.04381067961165047,0.35600367401469596,-0.0615868161739721,0.06595697980684809,0.22049808429118772,0.34587094617184877,0.11275445292620856,0.0317576348278103,0.25593311758360304,0.04440984578884932,0.07313695871097681,0.04350961538461534,-0.019134615384615417,0.04321420228918471,0.023398398398398412,0.08940483635605592,0.10884070058381984,0.048526422764227584,0.2012524557956778,0.09521943573667713,0.07947154471544715,-0.03986429177268874,0.35916868768526,0.16601626016260168,0.1812849162011173,0.1874801398156975,0.07720588235294118,0.11605235042735046,0.03546806966618285,0.1760151913526147,0.16924242424242425,0.10790420819490587,0.09636829415310424,0.046621410736579244,0.06931193986701362,0.08110119047619047,0.09242066171505736,0.10687525313892271,0.11714758040276524,0.1346153846153847,0.047213880547213954,0.315603448275862,0.34731161169214264,0.19966141514648966,0.15084876543209874,0.1775595935912466,-0.04616815476190478,0.3066044260027664,0.013152077807250251,0.10356280193236717,-0.060362251243781084,0.2711340206185566,0.14122008763060329
2025-02-22 23:00:00,0.005989314029644921,0.06918471128608925,0.10825262308313155,0.10088259441707714,0.11678473042109405,0.028938768489852107,0.13112745098039208,0.1441197691197691,0.10143097643097643,0.09399585921325049,0.1644552092108958,0.03102009054895305,0.020940721649484573,0.01312544045102182,-0.023403928790669104,-0.016177329827636644,0.047216780933725055,0.06555423122765192,0.03484848484848485,0.07560763888888894,0.054457720588235226,0.06448632668144866,-0.01532207629768606,-0.013733271086212195,0.09667508417508414,0.014966740576496607,-0.14300232288037165,-0.0718677301429046,0.02618935097668562,-0.03380647130647135,-0.038846269554753315,-0.012044967880085605,-0.04183350016683354,0.043321021852877784,0.00776681286549713,0.1005859375,0.01712962962962966,-0.005274741955069773,0.03363759296822175,0.01739482200647252,-0.03770040080160317,-0.04340808698606863,0.14998536728124087,0.009770114942528774,0.04755934470076906,0.05601940203562339,0.034316114359974004,0.011956130888169714,0.06528024911032032,-0.005475830815709903,-0.009254807692307687,-0.030961538461538485,0.053433777154870354,0.03365865865865866,0.031217427558890953,0.022414512093411165,0.034203506097560954,-0.017968238375900503,0.02181295715778475,0.05287940379403794,-0.016150692677410233,0.2636755591484775,0.0708943089430894,0.1295158286778399,0.07606450587861452,0.01642819289878114,0.10768340455840453,-0.012306482825350767,0.1195588664913819,0.0983838383838384,0.1205011074197121,0.09124472573839665,0.05727215980024969,0.08698323214801959,0.04957217261904767,-0.07781904118838623,0.0768023491292022,0.10937030357679589,-0.020247029393370808,0.008049716383049771,-0.07781609195402295,-0.12453070528291771,-0.02508291873963514,-0.017843364197530853,0.10643806174286827,-0.04802827380952379,-0.008921161825726165,-0.07014441497200116,0.03676026570048313,-0.010494402985074647,0.019974226804123696,0.08640883046848663
2025-02-22 00:00:00,0.018571182350913484,0.006192585301837306,0.08989104116222763,0.07835591133004921,0.04634002361275086,0.012856897144822799,0.0994061085972851,0.04658189033189036,0.09523809523809523,0.082815734989648,0.05872648132547037,-0.017402376910016948,-0.08984822451317293,-0.01629668780831567,-0.09392265193370164,-0.0066462167689161356,-0.06615246490368917,-0.005015891934843086,-0.010558712121212066,-0.05625000000000002,-0.0004978553921569095,-0.09016999260901701,-0.07598499061913697,-0.015017117958294468,-0.00837542087542087,0.10319660014781967,-0.11725706542779712,-0.07913758723828515,0.03658632640201637,-0.029189560439560447,-0.11627557160048133,-0.020134427789673975,0.05259426092759417,-0.070829485995691,-0.02521929824561403,0.08601888020833331,-0.013293650793650802,-0.04132513661202192,-0.005197768762677496,-0.04781553398058255,-0.017409819639278568,-0.10546211348963641,0.10352648522095406,0.013457854406130287,0.06552992310264127,-0.01840807888040713,-0.11232943469785575,-0.0031912980942107594,-0.040665776986951396,-0.04261077542799596,-0.04058493589743589,0.07592948717948719,-0.013256248540060744,0.018737487487487436,0.0458880550343965,-0.0730122324159021,0.03337779471544716,-0.03339882121807464,-0.05886450714036917,0.036788617886178876,-0.10754170200735086,0.10694556723255183,-0.09365853658536583,0.0013966480446927498,-0.005282809024467816,-0.04275967143614204,-0.0009793447293447444,0.026941219158200275,-0.05426526438796375,0.07,-0.0029415836101882864,0.023960216998191675,-0.027933832709113565,0.02410378722174039,0.03813244047619041,-0.07528696826468602,0.0007594167679222386,0.040652239254583666,-0.046747967479674746,-0.11219552886219553,-0.0827298850574712,-0.1040493429873961,-0.0500967385295743,-0.1030092592592593,0.06931418522860489,-0.19014136904761902,-0.03554633471645918,-0.07729148246389625,-0.02253170289855072,-0.0942941542288557,-0.016280068728522334,0.013355240984159078
